track_id,name,album,artist_name,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
5w7wuzMzsDer96KqxafeRK,COPYCAT,dont smile at me,Billie Eilish,73,0.679,0.388,4,-10.977,0,0.0932,0.353,9.25e-05,0.341,0.234,124.909,194711,4
4tNXntkAzQ5A2dfYRYGIIQ,Easier,Easier,5 Seconds of Summer,0,0.505,0.428,5,-5.604,1,0.221,0.489,0.0,0.0977,0.618,175.813,157493,4
4lLtanYk6tkMvooU0tWzG8,Grenade,Doo-Wops & Hooligans,Bruno Mars,81,0.704,0.558,2,-7.273,0,0.0542,0.148,0.0,0.107,0.245,110.444,222091,4
1zVfFnkHv8ubJRXT30d4T3,My Heart,Under the Surface,Christopher,50,0.733,0.48,2,-5.828,1,0.0401,0.335,0.0,0.232,0.488,133.056,196477,3
0UEszsTJ5SezkEQPeAM9S9,Irony,Irony,Christopher,46,0.389,0.479,5,-8.029,1,0.0438,0.256,0.0,0.124,0.301,152.309,208260,4
3zE7ATRpfliDluoedEUSQr,Gasoline,BADLANDS (Deluxe),Halsey,0,0.732,0.605,10,-7.307,0,0.0401,0.201,0.0,0.129,0.26,120.013,199593,4
1ia7yo4yHzBkoU6Xn214QG,Attitude,Attitude,Aaron Carpenter,25,0.945,0.476,10,-8.165,1,0.277,0.142,2.3e-05,0.0697,0.924,102.935,206068,4
18eoNBn1L1li2TvPa2DupB,Hot Mess,Hot Mess,Cobra Starship,47,0.642,0.87,7,-4.096,1,0.11,0.00205,0.0,0.129,0.73,119.987,172293,4
2iUb7DLswcEXEmsdD878no,Aftertaste (feat. Opia),Aftertaste (feat. Opia),Whethan,35,0.536,0.644,4,-6.28,1,0.191,0.292,8.34e-06,0.0802,0.607,113.317,160235,5
6KSYVhtdyL0dRWDW4lbN9w,Drenge Som Mig,Luxus,Johnny Deluxe,46,0.639,0.704,9,-5.592,0,0.0268,0.0268,0.0,0.302,0.657,97.998,196893,4
52LwIsfNrnzwf21ysX1efO,Kegle,Gør Det Selv,Sys Bjerre,0,0.724,0.585,0,-4.89,1,0.0493,0.363,2.17e-06,0.116,0.844,97.843,205000,4
5r0Qcp6LmLdFJBNizfG4MN,Malene,Gør Det Selv,Sys Bjerre,0,0.736,0.761,4,-2.804,1,0.0307,0.0632,0.0,0.0938,0.688,131.979,208120,4
6KxaaGce5K7ymxFSlU1i8P,Back To The 80's,Greatest Hits,Aqua,0,0.692,0.784,6,-5.27,1,0.0374,0.00353,1.48e-05,0.0662,0.704,128.0,226160,4
4omisSlTk6Dsq2iQD7MA07,Sk8er Boi,Let Go,Avril Lavigne,0,0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0.0,0.358,0.484,149.937,204000,4
5kfdhTuSpzslobwADbYD5T,Boyfriend,This Is Alphabeat,Alphabeat,0,0.726,0.905,11,-3.881,0,0.0301,0.0467,6e-05,0.8,0.833,107.342,216293,4
7huo2wvrCgRucUsjdSDLQV,Ain't No Other Man,Back To Basics,Christina Aguilera,62,0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,228907,4
0NLnKsmyijaSUEBHO23pNY,10.000 Nights (Intl. Version),This Is Alphabeat,Alphabeat,0,0.551,0.895,11,-3.395,0,0.0347,0.00161,0.0,0.137,0.485,140.0,264413,4
45sdD9GjryujVOcRJ4YQRQ,Cobrastyle,Fresh,Teddybears,57,0.623,0.95,7,-2.316,1,0.186,0.329,0.0,0.156,0.793,176.809,179853,4
7FPPR4y2rkFLpF7JYvOJaN,Noget Dumt,"Prestige, Paranoia, Persona, Vol. 1",L.O.C.,40,0.776,0.696,8,-3.412,1,0.127,0.198,0.000182,0.12,0.348,90.015,181373,4
6tHWaDImQ1CbCpmu9uBuSa,Ærlig,"Prestige, Paranoia, Persona, Vol. 2",L.O.C.,18,0.541,0.504,6,-10.116,1,0.325,0.0375,1.7e-06,0.106,0.502,179.82,242840,4
1aa22ZREscKId9cE4rvxe3,Helt min egen (feat. Barbara Moleko),"Prestige, Paranoia, Persona, Vol. 2",L.O.C.,43,0.395,0.868,1,-5.664,1,0.2,0.0812,0.00336,0.295,0.536,81.318,207723,4
24kGngQeXHt0uhffKpq0zj,Don't Cha,PCD (Revised International Version),The Pussycat Dolls,0,0.875,0.631,1,-3.475,1,0.099,0.00542,2.54e-06,0.127,0.549,120.002,272080,4
0SLtqCrXBRrnkxSOMA3X4W,Let Me Entertain You,Life Thru A Lens,Robbie Williams,65,0.478,0.965,10,-5.022,1,0.0642,0.000169,0.00251,0.0854,0.347,125.152,262000,4
6aXY8SXfIcDU1FTNqo5fHz,Fading Like A Flower (Every Time You Leave),Joyride (2009 Version),Roxette,0,0.609,0.668,0,-5.738,1,0.026,0.195,0.0,0.219,0.319,105.419,230680,4
2KH16WveTQWT6KOG9Rg6e2,Eye of the Tiger,Rocky IV,Survivor,77,0.817,0.599,0,-9.249,0,0.0328,0.132,0.000311,0.0873,0.548,108.873,245640,4
1nQRg9q9uwALGzouOX5OyQ,Radio Ga Ga - Remastered 2011,The Works (2011 Remaster),Queen,74,0.744,0.502,5,-7.719,1,0.0359,0.183,0.000228,0.189,0.66,112.344,348227,4
4w3tQBXhn5345eUXDGBWZG,9 to 5,9 To 5 And Odd Jobs,Dolly Parton,80,0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,162467,4
7bprRkhvOXWmWpqOrEWbXu,So What,Greatest Hits...So Far!!!,P!nk,0,0.531,0.864,11,-2.978,1,0.0433,0.000105,2.05e-06,0.346,0.402,126.02,214520,4
0TK2YIli7K1leLovkQiNik,Señorita,Señorita,Shawn Mendes,77,0.759,0.54,9,-6.039,0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960,4
5fdhThPDe6jQQDqCyWrdAn,Jolene,Jolene (Expanded Edition),Dolly Parton,77,0.674,0.537,1,-10.971,0,0.0363,0.566,0.0,0.131,0.809,110.578,161533,4
2usxQITOSDqvkYiI0oIwao,You should be sad,You should be sad,Halsey,0,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,205473,4
2e8nVei4B3HyfE3sDEvfLN,Moon,Lock Me Up,The Cab,47,0.523,0.783,3,-6.38,0,0.0331,0.00062,0.00447,0.22,0.723,132.474,196720,4
5MapUlM1un2Kh4aZ3IyWcL,I Am the Fire,Into the Wild Life (Deluxe),Halestorm,54,0.384,0.955,9,-2.884,0,0.266,0.0535,0.000997,0.0958,0.199,171.888,217173,4
52Y5nYBQgqawttJxxtUv1e,Insomnia - King Topher Remix,Insomnia (King Topher Remix),Daya,50,0.733,0.718,4,-7.149,0,0.0376,0.0107,0.0102,0.33,0.206,122.993,176098,4
2CqnpBHeQGfgj8FDB7zuTv,Solo (feat. Demi Lovato) - Wideboys Remix,Solo (feat. Demi Lovato) [Wideboys Remix],Clean Bandit,35,0.659,0.946,11,-3.73,0,0.211,0.219,0.0,0.143,0.498,122.045,188852,4
2tftivjRsvKs0jFH9h3Ti8,Hangover,TY.O (International Version),Taio Cruz,0,0.599,0.885,3,-3.232,1,0.0463,0.00892,0.0,0.0699,0.576,128.048,244907,4
5rwdhliMmo0aAQ08vU0AOZ,Maps,V (Deluxe),Maroon 5,57,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,189960,4
4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),7/27 (Deluxe),Fifth Harmony,79,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,214480,4
1FUViuNSldssMIawrOXF2i,I Got You,I Got You,Bebe Rexha,49,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,191812,4
350ByQagEOTePjCZofT19C,Policeman (feat. Konshens) - Radio Edit,Policeman (feat. Konshens),Eva Simons,42,0.635,0.959,4,-1.568,0,0.134,0.0419,1.41e-06,0.301,0.85,104.694,194000,4
5C0ivQMxes2lWuOANhvVAm,GIANTS,GIANTS,True Damage,63,0.642,0.683,1,-5.386,1,0.262,0.0834,0.0,0.155,0.584,154.881,191720,4
6gxzPaizAhtKbyVGpfrqLK,Brave Enough,Brave Enough (Deluxe Edition),Lindsey Stirling,42,0.388,0.614,11,-5.682,0,0.0487,0.384,2.6e-05,0.272,0.324,159.715,263013,4
0HLRVOQgsyAp4ry1kp5E0T,Punished,Punished,Max Hurrell,19,0.373,0.651,7,-7.309,0,0.0316,0.00836,0.0,0.304,0.151,145.167,206928,4
2cf4PlekPTPr0z1YO6UIXg,Lyin' To Myself,Straight Outta Oz (Deluxe Edition),Todrick Hall,0,0.729,0.775,6,-5.508,0,0.0871,0.0891,0.0,0.0577,0.315,106.004,208302,4
535fnABJ273lC66Cyl5ob7,Lie To Me - Maurice West Remix,Lie To Me (Remixes Part 2),Steve Aoki,0,0.468,0.884,11,-2.393,1,0.149,0.0187,0.192,0.333,0.082,127.502,213750,4
5GKlNEPSP4ynnA5yLhW7aE,Selfish - Maurice West Remix,Selfish (The Remixes),Dimitri Vegas & Like Mike,19,0.52,0.927,5,-3.076,0,0.107,0.0264,3.89e-05,0.592,0.298,128.003,209608,4
6Zv84FyNviGqMPhPDHaiRN,Points,Points,Sybranax,4,0.682,0.975,6,-4.083,0,0.0984,0.000765,0.893,0.333,0.353,127.984,236729,4
3zyO75z96PN667L0I7jgwf,The In-Between,The In-Between,In This Moment,0,0.469,0.951,10,-4.222,1,0.111,0.0119,0.0,0.0976,0.283,149.976,254811,4
5f9UPrMW407BKkXiwTwZYM,Nightingale,Nightingale,Gold Geisha,36,0.754,0.823,8,-3.486,1,0.155,0.0033,0.743,0.38,0.409,105.015,201143,4
3iAjNVpbpmzi5j43bsxAlA,Moonbeam,Moonbeam,Jordan Maron,17,0.523,0.836,11,-7.113,0,0.108,0.00302,0.541,0.17,0.201,138.043,340672,4
50eNAKjLqvLCTMWjMSL50A,Monster,Monster,Willyecho,55,0.572,0.698,4,-6.102,0,0.0742,0.29,0.0,0.0603,0.384,139.774,238400,4
2gUbHQERCf289Z7l28RbNZ,Royalty,Royalty,Kat Meoz,34,0.456,0.85,0,-4.871,1,0.0482,0.000122,0.00217,0.425,0.293,74.954,150200,4
59tskctgqUmjCWAwhzYAFm,Looking at Me,Singular Act II,Sabrina Carpenter,78,0.681,0.798,2,-4.367,1,0.0375,0.00398,5.11e-06,0.0542,0.516,105.99,181120,4
3SIWH4Ec6D7DuZC6YHkk6a,Must Be Love,Must Be Love,Christina Grimmie,32,0.657,0.931,2,-4.261,1,0.0579,0.00841,0.00663,0.179,0.661,124.014,172027,4
6XMknwPaU7e85fOrYlydTm,Once Upon a Time,Once Upon a Time,Jordan Maron,13,0.732,0.659,4,-4.993,0,0.0498,0.00185,0.278,0.155,0.223,129.987,323361,4
4n7jnSxVLd8QioibtTDBDq,On My Way,On My Way,Alan Walker,73,0.509,0.689,1,-4.929,0,0.102,0.0209,0.0,0.301,0.297,170.087,193798,4
0Mn3amMRMoabaoTf1Publ4,Confident,Confident (Deluxe Edition),Demi Lovato,61,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,205746,4
1V6gIisPpYqgFeWbMLI0bA,Heart Attack,Demi,Demi Lovato,80,0.504,0.785,8,-4.802,1,0.104,0.0738,0.0,0.239,0.502,173.968,210840,4
5b2bu6yyATC1zMXDGScJ2d,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Listen (Deluxe),David Guetta,62,0.596,0.73,9,-4.091,1,0.151,0.24,0.0,0.325,0.525,85.979,192560,4
4SSnFejRGlZikf02HLewEF,bury a friend,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",Billie Eilish,75,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,193143,4
0wVluBsVAVzBKrqspuCcwR,"Check Yes, Juliet",We The Kings,We The Kings,9,0.352,0.912,7,-4.253,1,0.0725,0.00197,0.0,0.193,0.351,166.795,220147,4
6RjW45KHJ6kgI2xQ1aFa52,Acapella,Pulses,Karmin,58,0.667,0.619,2,-4.933,1,0.151,0.126,0.0,0.101,0.427,169.865,198907,4
0QiUEowZX0wzCOePBOHgs6,Pray,I Don't Wanna Grow Up,Bebe Rexha,38,0.573,0.822,11,-5.026,0,0.0394,0.0578,0.0,0.355,0.552,135.097,227151,4
5Zvzva2gweeEU46XEeeFSa,(Drop Dead) Beautiful (feat. Sabi),Femme Fatale (Deluxe Version),Britney Spears,43,0.772,0.768,11,-4.52,0,0.0741,0.0414,0.0,0.0903,0.713,119.959,216400,4
56hTuOSCV4XaDVm41liPEZ,Let It Bleed,Let It Bleed,Unlike Pluto,0,0.706,0.583,8,-9.979,1,0.11,0.0236,0.0,0.781,0.428,91.993,200217,4
4ORtGXfUxYbW3mwwRGPkXm,Waiting For You,Waiting for You,Unlike Pluto,41,0.741,0.721,7,-5.512,1,0.0361,0.00193,0.0381,0.0822,0.331,122.023,223279,4
5bIV0X5jTmFPrTNMF4HLmF,679 & No Diggity,Covers,Jackson Breit,0,0.671,0.772,6,-5.853,1,0.186,0.0917,0.0,0.118,0.735,89.919,182000,4
6uH0XTIjQSumL8sWGZWNlT,Darker Than Blood (feat. Linkin Park),Darker Than Blood (feat. Linkin Park),Steve Aoki,28,0.576,0.831,7,-6.208,0,0.055,0.00137,0.000157,0.117,0.227,124.932,312963,4
1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila,Camila Cabello,81,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,217307,4
2gXQpRlmzIShIptstBHktg,Open Your Eyes,Open Your Eyes,UNSECRET,22,0.349,0.415,5,-9.873,0,0.0393,0.0614,2.36e-05,0.0899,0.167,179.718,213892,4
7GsYM767NTEiUFjq00tspw,Dressin' Up,Teenage Dream: The Complete Confection,Katy Perry,42,0.715,0.782,7,-6.146,1,0.0784,0.0207,0.000679,0.104,0.458,141.558,223560,4
5w6B0sAH7XauCvMOAtplQj,Fire,The Attractions Of Youth,Barns Courtney,68,0.548,0.64,10,-6.285,0,0.0306,0.21,0.000328,0.08,0.392,108.326,197520,4
0I0gEp5NUEHbKYPl78m8Ww,Demons,Demons,Rival,30,0.451,0.75,1,-6.753,0,0.0538,0.133,0.0,0.094,0.391,149.89,227253,4
1bq6XxdA59f5qJS5mw67Sc,If I Had You,For Your Entertainment,Adam Lambert,48,0.646,0.909,4,-4.263,0,0.114,0.0137,0.0,0.377,0.771,131.134,228240,4
7Azb2XqUfT96N1LWfhCnOW,In The Name Of Love,"Punk Goes Pop, Vol. 7",Too Close To Touch,44,0.356,0.884,2,-3.305,0,0.0874,0.00105,0.0,0.11,0.426,137.058,197253,4
5ZaqT8p6PeNdiR8G0gS0EY,Billie Jean,"Punk Goes Pop, Vol. 5",Breathe Carolina,0,0.767,0.637,6,-7.742,0,0.0448,0.00544,0.000164,0.03,0.956,120.003,242347,4
19NssrmujkjRG4k1BZaYuN,Just The Way You Are,"Punk Goes Pop, Vol. 4",Pierce The Veil,0,0.437,0.915,5,-3.697,1,0.0818,0.000769,0.0,0.279,0.354,108.126,223347,4
6NpUCODxbUGkruC9WCno5I,F**K You,"Punk Goes Pop, Vol. 4",Sleeping With Sirens,0,0.467,0.952,1,-3.387,0,0.09,0.00109,0.0,0.212,0.489,136.005,213147,4
5LyAWFAozDrsBuEwTkjLmD,Rolling In The Deep,"Punk Goes Pop, Vol. 4",Go Radio,0,0.538,0.781,9,-4.343,0,0.0515,0.00242,0.0,0.107,0.439,110.007,234533,4
21UO2pCqQhBPPYjG425FQ4,I Knew You Were Trouble,"Punk Goes Pop, Vol. 6",We Came As Romans,0,0.56,0.688,6,-4.437,1,0.056,0.00227,0.0,0.0596,0.611,76.997,218554,4
4W3CjuXVcSo0EmyOkvJtBT,Royals,"Punk Goes Pop, Vol. 6",Youth in Revolt,0,0.539,0.886,7,-4.238,1,0.229,3.74e-05,0.0,0.043,0.604,169.989,204653,4
63DtIOy2MeM609z7JCpt7c,When I Grow Up,"Punk Goes Pop, Vol. 2",Mayday Parade,0,0.535,0.794,1,-5.256,0,0.0405,0.00537,0.0,0.0593,0.244,118.494,218880,4
4u8Gkqyg87iGSW3hQbbnQZ,Burn the House Down,The Click (Deluxe Edition),AJR,61,0.454,0.66,0,-4.357,1,0.168,0.0364,0.0,0.181,0.568,184.353,212689,4
6SRWhUJcD2YKahCwHavz3X,Darkside,Different World,Alan Walker,72,0.43,0.606,4,-5.115,0,0.0431,0.131,0.0,0.173,0.123,169.988,211680,4
4wQ8cM5towhQKEOt5G9u0j,Freaks - Radio Edit,Freaks,Timmy Trumpet,0,0.886,0.967,4,-0.776,1,0.142,0.0157,0.389,0.239,0.745,128.1,168750,4
6T27IN7Ai94BeDv6PPCmoC,Turn Me On (feat. Nicki Minaj),Nothing but the Beat (Ultimate Edition),David Guetta,65,0.704,0.793,8,-2.266,1,0.0591,0.0488,0.0,0.575,0.412,127.96,199680,4
73SpzrcaHk0RQPFP73vqVR,No Time To Die,No Time To Die,Billie Eilish,76,0.344,0.22,4,-13.218,0,0.0365,0.917,0.0107,0.0827,0.0522,70.895,242265,4
3S4px9f4lceWdKf0gWciFu,Cheap Thrills,This Is Acting (Deluxe Version),Sia,68,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667,4
4GSjFSK1SM78wPTVbsSB0S,The Reckoning,The Reckoning,Within Temptation,50,0.31,0.825,1,-4.53,1,0.0563,0.00356,0.0,0.641,0.475,89.885,251107,4
1rFAG22RkvaM6BlpWQoZ47,Blood / / Water,Blood / / Water,grandson,0,0.512,0.884,6,-5.659,0,0.168,0.0016,0.00215,0.0763,0.649,154.019,216721,4
7tMN6iGJMulMFpSCeU7pmU,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),53,0.757,0.898,5,-1.632,0,0.0327,0.0927,7.85e-06,0.493,0.537,125.029,196947,4
5cxp9kjCFyJwzv3lzeX7ku,Inside the Fire,Indestructible (Deluxe Edition),Disturbed,68,0.463,0.962,7,-6.43,1,0.0704,0.000233,0.109,0.0906,0.66,94.003,231573,4
4pADXqX5x76fDS8RmyvgwO,The Night,Indestructible (Deluxe Edition),Disturbed,60,0.448,0.976,0,-3.649,1,0.0749,0.000426,0.000182,0.0884,0.585,184.076,286000,4
1soFvaQCeRCNk19k0bKfzl,Perfect Insanity,Indestructible (Deluxe Edition),Disturbed,51,0.388,0.987,8,-4.099,1,0.059,0.000128,0.162,0.0584,0.708,172.008,236560,4
7rijC0puBoW9GsHDIVu0d0,Haunted,Indestructible (Deluxe Edition),Disturbed,50,0.587,0.978,6,-4.16,1,0.0759,0.0016,0.00701,0.182,0.35,116.97,282147,4
2IkzSobg4MzBqRIvrArosT,Big Bad Wolf,Big Bad Wolf,Roses & Revolutions,1,0.336,0.818,0,-5.541,0,0.123,0.109,0.0,0.267,0.453,139.803,200269,4
4rHZZAmHpZrA3iH5zx8frV,Mirrors,The 20/20 Experience (Deluxe Version),Justin Timberlake,81,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147,4
5Nm9ERjJZ5oyfXZTECKmRt,Stay With Me,In The Lonely Hour,Sam Smith,84,0.413,0.42,0,-6.444,1,0.0416,0.588,6.39e-05,0.11,0.185,84.126,172724,4
2iuZJX9X9P0GKaE93xcPjk,Sugar,V,Maroon 5,81,0.748,0.788,1,-7.055,1,0.0334,0.0591,0.0,0.0863,0.884,120.076,235493,4
2vwlzO0Qp8kfEtzTsCXfyE,Wrecking Ball,Bangerz (Deluxe Version),Miley Cyrus,81,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,221360,4
6QPKYGnAW9QozVz2dSWqRg,Someone Like You,21,Adele,0,0.554,0.321,9,-8.251,1,0.028,0.893,0.0,0.0996,0.288,135.047,285240,4
2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,Native,OneRepublic,87,0.663,0.706,1,-4.972,0,0.0383,0.0654,0.0,0.118,0.474,122.013,257267,4
7BKLCZ1jbUBVqRi2FVlTVw,Closer,Closer,The Chainsmokers,86,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,244960,4
3zHq9ouUJQFQRf3cm1rRLu,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Delirium (Deluxe),Ellie Goulding,76,0.262,0.606,8,-6.646,1,0.0484,0.247,0.0,0.125,0.275,189.857,252534,4
4aebBr4JAihzJQR0CiIZJv,Hello,25,Adele,0,0.47,0.431,5,-6.129,0,0.0342,0.329,0.0,0.0854,0.289,157.98,295502,4
2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),See You Again (feat. Charlie Puth),Wiz Khalifa,84,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4
1zusIxNqJu8i4g6P6hJ2Qa,Mercy,Rockferry,Duffy,70,0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.911,219920,4
2Sh4sAOfnSHEVKFyysxzat,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,68,0.694,0.81,11,-3.556,0,0.0661,0.122,0.0,0.141,0.824,137.968,206867,4
3sBmTwwsCwty2RNjOOvRVu,SOS,A Girl Like Me,Rihanna,51,0.677,0.671,7,-4.906,1,0.0361,0.00379,5.18e-05,0.413,0.508,137.033,238920,4
6aovu9jzkcROfKcDK0LBRs,Too Little Too Late,"Too Little, Too Late",JoJo,0,0.535,0.823,6,-5.338,0,0.0431,0.0113,3.88e-06,0.146,0.685,83.001,223680,4
60PAzFNW3vAiAiVK6DRJfB,Day 'N' Nite (Nightmare),Man On The Moon: The End Of Day (Int'l Version),Kid Cudi,71,0.88,0.443,11,-6.359,0,0.0653,0.462,7.13e-06,0.122,0.803,138.018,221240,4
2CEgGE6aESpnmtfiZwYlbV,Dynamite,The Rokstarr Hits Collection,Taio Cruz,76,0.751,0.781,4,-3.724,1,0.0862,0.0039,0.0,0.036,0.814,119.977,202613,4
1Bx0zEdVjkFlV27iKaePug,Man Down,Loud,Rihanna,71,0.47,0.904,0,-4.024,0,0.177,0.0436,0.0,0.0491,0.557,155.789,267000,4
4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,Up All Night,One Direction,85,0.726,0.787,4,-2.494,1,0.0737,0.009,0.0,0.0596,0.888,124.99,199987,4
2GgxS8bUT5G25QJTsfSv0R,Burn,Halcyon Days,Ellie Goulding,65,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,231212,4
48RrDBpOSSl1aLVCalGl5C,The Monster,The Marshall Mathers LP2,Eminem,80,0.781,0.853,1,-3.68,0,0.0714,0.0526,0.0,0.12,0.626,110.046,250189,4
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",us,gnash,76,0.492,0.275,6,-13.4,0,0.3,0.687,0.0,0.101,0.18,92.6,251034,4
7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B) - Cardi B Version,Red Pill Blues (Deluxe),Maroon 5,73,0.779,0.541,0,-6.824,1,0.0658,0.566,0.0,0.13,0.447,124.939,235545,4
2VxeLyX666F8uXCJ0dZF8B,Shallow,A Star Is Born Soundtrack,Lady Gaga,84,0.577,0.385,7,-6.362,1,0.03,0.371,0.0,0.231,0.331,95.82,215733,4
0rCuRc07y6l1kPYj0JSRg5,Angels (feat. Kat Nestel) - Radio Edit,Angels (feat. Kat Nestel) [Radio Edit],Vicetone,1,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,214326,4
0CxrhLohV65mdYOlGX4Zw4,"As Above, So Below","As Above, So Below / Hunting Grounds / The In-Between",In This Moment,0,0.497,0.99,6,-3.436,1,0.13,0.000778,0.0,0.129,0.101,131.99,249050,4
5sFeSB1BheGU1tynVYEXh0,Stay And Decay,Stay And Decay,Unlike Pluto,0,0.507,0.543,7,-11.504,0,0.0454,0.313,1.46e-05,0.0982,0.585,81.017,225185,4
3q9SmDZalBsaaqc5tTFLNC,Devil's Den,ERA,DEELYLE,38,0.67,0.636,10,-6.475,0,0.033,0.253,9.39e-05,0.113,0.562,95.486,231204,4
1CTDxBkZT2d6K1EH5Og5Zh,Nemesis,Nemesis,Ryllz,0,0.63,0.767,9,-4.891,1,0.076,0.0267,0.434,0.364,0.325,104.913,160530,4
2iLGveANIUf2UmYTKENlm6,Riptide,Pluto Tapes: Volume 2,Unlike Pluto,0,0.585,0.685,1,-6.49,0,0.0502,0.388,0.0,0.11,0.46,145.983,193973,4
5nhRf04mKndhxKDPDUqO4h,Drag Me Down - Rock,Drag Me Down (Rock),Our Last Night,40,0.479,0.955,1,-2.689,0,0.112,0.000245,7.87e-05,0.103,0.259,138.023,214130,4
6KigD0mlF4VGDYiSEzAyYw,Fight Back,Fight Back: The Collection,NEFFEX,73,0.716,0.946,1,-3.412,1,0.261,0.094,6.63e-05,0.0825,0.587,139.943,200571,4
78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Boss Bitch,Doja Cat,77,0.707,0.955,10,-4.593,0,0.222,0.127,0.0,0.202,0.575,125.989,134240,4
5hkXfuPUBijG1aBldN7U33,I Want It All,Bombastic,Bonnie McKee,28,0.647,0.707,9,-4.19,1,0.0522,0.106,0.0,0.164,0.754,109.043,242202,4
2D20RgZ2TfdyPqTOkRozAu,Belladonna,Belladonna,Gold Geisha,45,0.574,0.902,1,-4.046,1,0.0716,0.000844,0.8,0.35,0.174,200.06,191988,4
6BfOhpHADzrvKN2kMPTMPv,"I'm Still Here (Jim's Theme) - From ""Treasure Planet""/Soundtrack Version",Treasure Planet,John Rzeznik,59,0.531,0.597,9,-9.004,1,0.0324,0.000403,0.00105,0.063,0.33,110.791,251467,3
7hDVYcQq6MxkdJGweuCtl9,ocean eyes,dont smile at me,Billie Eilish,84,0.511,0.363,4,-7.65,0,0.041,0.816,0.0317,0.084,0.169,144.892,200379,4
4nMS9hKwchYk9Mcir72mRj,HUMANS,HUMANS,KLOUD,0,0.483,0.808,1,-5.324,1,0.0563,0.0309,0.0097,0.143,0.296,103.049,242330,4
5LN9F6c1Okx7Yrwd6GO8tu,I Want You Back,The Ultimate Collection: Jackson 5,The Jackson 5,0,0.672,0.592,8,-8.175,1,0.0338,0.47,0.00393,0.159,0.927,98.201,179960,4
22PMfvdz35fFKYnJyMn077,Marry You,Doo-Wops & Hooligans,Bruno Mars,76,0.621,0.82,10,-4.865,1,0.0367,0.332,0.0,0.104,0.452,144.905,230192,4
5FQXMRDSTkn9fowDJ3kZo8,You're Going Down,Tri-Polar (International Version),Sick Puppies,63,0.49,0.833,6,-5.899,1,0.0487,0.0116,0.000504,0.15,0.39,89.981,187347,4
23L5CiUhw2jV1OIMwthR3S,In the Name of Love,In the Name of Love,Martin Garrix,80,0.501,0.519,4,-5.88,0,0.0409,0.109,0.0,0.454,0.168,133.99,195707,4
0YammaEkYSeo9vQYZ1OwS6,Say My Name,7,David Guetta,68,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,198947,4
6jNEr3fkFHIZaqlwQOYyzQ,Thinking About You - Radio Edit,Thinking About You (Radio Edit),VNCNT,0,0.727,0.848,1,-5.058,1,0.0451,0.0144,0.0701,0.137,0.721,126.023,150476,4
3h3W34fcJYIKafSrT2PXWQ,Guy Fawkes vs Che Guevara,Guy Fawkes vs Che Guevara,Epic Rap Battles of History,39,0.937,0.472,8,-9.799,1,0.296,0.148,0.0,0.103,0.158,102.018,161974,4
